,cnpj,nome,date,codigo,seg_listagem,setor_econo,index_all,index_ac,index_ca,index_dir,index_et,index_fc,total_assets,mktcap,gross_margin,roa,pe,cap_str,fin_turn,oper_turn,capex,neg
76,01896779000138,Csu Digital,2023-12-31,CSUD3,Novo Mercado,Outros,0.7826318270276325,0.875,0.7272727272727274,0.5714285714285714,0.9090909090909091,0.7777777777777778,0.0005996259763434143,0.001113250235451783,0.9316136977030043,0.7137451103238758,0.5747734283063837,0.03805108089523071,0.7842918404301841,0.026579224557095136,0.04616714877648346,0.0015846297214267885
77,01938783000111,Par Al Bahia,2019-12-31,PEAB3,Tradicional,Outros,0.1783672536016464,0.0625,0.2727272727272727,0.21428571428571425,0.09090909090909091,0.35,0.000656964217196584,0.0010576036431762853,0.9296451927345146,0.6935186008113383,0.5755271270039489,0.02096890599290101,0.784873354648943,0.028031456461248945,0.047574700961613633,5.742526892998983e-06
78,01938783000111,Par Al Bahia,2020-12-31,PEAB3,Tradicional,Outros,0.16647610336153668,0.0625,0.22727272727272732,0.21428571428571425,0.09090909090909091,0.35,0.0006858561441264135,0.0013671110998924854,0.9291553016597947,0.6972196006428739,0.5754943302520328,0.023393058486184806,0.784691644931185,0.027751511174798526,0.047574700961613633,5.088237150268304e-06
79,01938783000111,Par Al Bahia,2020-12-31,PEAB4,Tradicional,Outros,0.16647610336153668,0.0625,0.22727272727272732,0.21428571428571425,0.09090909090909091,0.35,0.0006858561441264135,0.0013671110998924854,0.9291553016597947,0.6972196006428739,0.5755572981861552,0.023393058486184806,0.784691644931185,0.027751511174798526,0.047574700961613633,1.6661318819929695e-06
80,01938783000111,Par Al Bahia,2021-12-31,PEAB3,Tradicional,Outros,0.16647610336153668,0.0625,0.22727272727272732,0.21428571428571425,0.09090909090909091,0.35,0.0008814103737537165,0.0015961265664770315,0.9291273537580533,0.8346344561989368,0.5741838847492964,0.037175368190734,0.7866441138457945,0.03288337144466859,0.047574700961613633,1.3049629989818835e-05
81,01938783000111,Par Al Bahia,2021-12-31,PEAB4,Tradicional,Outros,0.16647610336153668,0.0625,0.22727272727272732,0.21428571428571425,0.09090909090909091,0.35,0.0008814103737537165,0.0015961265664770315,0.9291273537580533,0.8346344561989368,0.5741776723534397,0.037175368190734,0.7866441138457945,0.03288337144466859,0.047574700961613633,1.151524347539077e-05
82,02193750000152,Dexxos Par,2019-12-31,DEXP3,Nível 1,Outros,0.23690830093757148,0.6625,0.31818181818181823,0.35714285714285715,0.0,0.1,0.0008494021940489611,0.0001233447801760582,0.9242300916024568,0.6800995873933693,0.5749792596695777,0.08086070074516065,0.7850845034270044,0.02815795374171875,0.04382362598702212,4.395286085089306e-05
83,02193750000152,Dexxos Par,2020-12-31,DEXP3,Nível 1,Outros,0.37361994054424874,0.49375,0.5454545454545455,0.2857142857142857,0.18181818181818182,0.4444444444444444,0.0008092767683282712,0.000546596363083,0.9246401433002296,0.6855752436122401,0.5751297967200175,0.07806130165196648,0.7851125650434199,0.02822786374397963,0.04382362598702212,0.00021043542558822395
84,02193750000152,Dexxos Par,2021-12-31,DEXP3,Nível 1,Outros,0.5189297964783901,0.49375,0.5909090909090909,0.6428571428571428,0.5,0.4444444444444444,0.0008413183690085132,0.0015432104506054,0.9258699892661648,0.7284073141828217,0.5746567334605368,0.06474228535344755,0.7850972407536982,0.028550616340636548,0.04382362598702212,0.0008909951746292324
85,02193750000152,Dexxos Par,2021-12-31,DEXP4,Nível 1,Outros,0.5189297964783901,0.49375,0.5909090909090909,0.6428571428571428,0.5,0.4444444444444444,0.0008413183690085132,0.0015432104506054,0.9258699892661648,0.7284073141828217,0.5747557018164803,0.06474228535344755,0.7850972407536982,0.028550616340636548,0.04382362598702212,5.704300573913442e-06
86,02193750000152,Dexxos Par,2022-12-31,DEXP3,Nível 1,Outros,0.5301074777040933,0.49375,0.5454545454545455,0.5714285714285714,0.6363636363636364,0.4444444444444444,0.0012967115682333563,0.002146361148857712,0.925547972418823,0.7305598213997493,0.5745768407756335,0.06106842321112139,0.7852356637272452,0.029089715749049592,0.04382362598702212,0.0035693346518616428
87,02193750000152,Dexxos Par,2022-12-31,DEXP4,Nível 1,Outros,0.5301074777040933,0.49375,0.5454545454545455,0.5714285714285714,0.6363636363636364,0.4444444444444444,0.0012967115682333563,0.002146361148857712,0.925547972418823,0.7305598213997493,0.5744990873445337,0.06106842321112139,0.7852356637272452,0.029089715749049592,0.04382362598702212,4.420211091190707e-05
88,02193750000152,Dexxos Par,2023-12-31,DEXP3,Nível 1,Outros,0.5524628401554996,0.6062500000000001,0.5454545454545455,0.5714285714285714,0.6363636363636364,0.4444444444444444,0.0013090915077590937,0.00142225039571272,0.9246412595970925,0.7186622918595104,0.5744901571281903,0.0488022152812217,0.7851421523320832,0.0282866781295881,0.04382362598702212,0.00179499527432618
89,02193750000152,Dexxos Par,2023-12-31,DEXP4,Nível 1,Outros,0.5524628401554996,0.6062500000000001,0.5454545454545455,0.5714285714285714,0.6363636363636364,0.4444444444444444,0.0013090915077590937,0.00142225039571272,0.9246412595970925,0.7186622918595104,0.5744431573904865,0.0488022152812217,0.7851421523320832,0.0282866781295881,0.04382362598702212,2.3375542853434346e-05
90,02255187000108,Unifique,2022-12-31,FIQE3,Novo Mercado,Telecomunicações,0.8528022748287416,0.90625,0.7272727272727274,1.0,0.9166666666666666,0.75,0.0016229134548223063,0.005278587673523505,0.9358348743415553,0.6923635431416011,0.5768181990081379,0.04181716167744244,0.7833697950981839,0.026558980813497488,0.06168688921898209,0.0016506261488494955
91,02302101000142,Emae,2018-12-31,EMAE4,Tradicional,Energia Elétrica,0.725602841182208,0.5078125,0.6818181818181819,0.8571428571428572,0.75,0.8333333333333334,0.00124556836092722,0.0007414859754966154,0.9220105065701159,0.7061166289045783,0.574323741493641,0.034945433432488564,0.7843972757740656,0.02578164501045291,0.043828316785239615,4.036983219034798e-05
92,02302101000142,Emae,2019-12-31,EMAE4,Tradicional,Energia Elétrica,0.7027912468440383,0.4375,0.6818181818181819,0.9285714285714286,0.625,0.8888888888888888,0.0013403492346506479,0.0014967213756061513,0.9250064788807618,0.7001670645545027,0.5747535790510805,0.03593429203417155,0.7845794184308579,0.026233781790616473,0.043828316785239615,5.399562629547581e-05
93,02302101000142,Emae,2020-12-31,EMAE4,Tradicional,Energia Elétrica,0.7536611022181567,0.5078125,0.6818181818181819,1.0,0.6666666666666666,0.95,0.0015041353079426,0.003033547173429918,0.9248917160784337,0.6959448970400772,0.575660976432503,0.034790377259817026,0.7844707492067953,0.025672374431623936,0.043828316785239615,7.070088801835221e-05
94,02302101000142,Emae,2021-12-31,EMAE4,Tradicional,Energia Elétrica,0.7424834209924536,0.5078125,0.6363636363636364,1.0,0.6666666666666666,0.95,0.001717910045751148,0.006202735635394469,0.9347800102749961,0.7121917592473103,0.5755832636883795,0.059923531080873484,0.7844779285181188,0.0257895706513674,0.043828316785239615,0.0001346716614327638
95,02302101000142,Emae,2022-12-31,EMAE4,Tradicional,Energia Elétrica,0.7536611022181567,0.5078125,0.6363636363636364,1.0,0.7083333333333334,0.95,0.0016380845521795989,0.006250504068552979,0.9279382819636729,0.7049573577933883,0.5761100128002873,0.056570338242220755,0.7844123259533428,0.02554261992880296,0.043828316785239615,0.0001565599970701916
96,02328280000197,Elektro,2019-12-31,EKTR4,Tradicional,Energia Elétrica,0.7253601646466956,0.3571428571428571,0.5909090909090909,0.7857142857142856,0.8636363636363636,0.9444444444444444,0.007938592672335265,0.00837112840604875,0.9232117813125678,0.6932524715641762,0.5750256823010433,0.07329416555004417,0.7846969001342298,0.02803700476235769,0.04370260339301071,2.10121960696247e-05
97,02328280000197,Elektro,2020-12-31,EKTR3,Tradicional,Energia Elétrica,0.7372513148868054,0.3571428571428571,0.5909090909090909,0.7857142857142856,0.9090909090909091,0.9444444444444444,0.007966712878558402,0.011014712008052093,0.9248003570907498,0.696260289100505,0.5751059739672356,0.0684502621456045,0.7845997371312164,0.027976848765921995,0.04370260339301071,3.9203518434645215e-07
98,02328280000197,Elektro,2020-12-31,EKTR4,Tradicional,Energia Elétrica,0.7372513148868054,0.3571428571428571,0.5909090909090909,0.7857142857142856,0.9090909090909091,0.9444444444444444,0.007966712878558402,0.011014712008052093,0.9248003570907498,0.696260289100505,0.5751495000101793,0.0684502621456045,0.7845997371312164,0.027976848765921995,0.04370260339301071,7.290990821096909e-06
99,02328280000197,Elektro,2021-12-31,EKTR3,Tradicional,Energia Elétrica,0.7610336153670247,0.3571428571428571,0.6818181818181819,0.7857142857142856,0.9090909090909091,0.9444444444444444,0.009381018680933769,0.01085465418862412,0.9250389653290948,0.6965630087202822,0.5748562803152433,0.07022404388181067,0.7845748605217476,0.028199138938580864,0.04370260339301071,2.146528183697559e-06
100,02328280000197,Elektro,2021-12-31,EKTR4,Tradicional,Energia Elétrica,0.7610336153670247,0.3571428571428571,0.6818181818181819,0.7857142857142856,0.9090909090909091,0.9444444444444444,0.009381018680933769,0.01085465418862412,0.9250389653290948,0.6965630087202822,0.5749988965649048,0.07022404388181067,0.7845748605217476,0.028199138938580864,0.04370260339301071,4.212164839284323e-06
101,02328280000197,Elektro,2022-12-31,EKTR3,Tradicional,Energia Elétrica,0.7848159158472443,0.3571428571428571,0.6818181818181819,0.9285714285714286,0.9090909090909091,0.9444444444444444,0.010797865490202958,0.013501156560513941,0.9254165133525606,0.700511695602154,0.5749089934589298,0.07216123374428463,0.7847635786616346,0.027978473729833267,0.04370260339301071,3.317091327649028e-06
102,02328280000197,Elektro,2022-12-31,EKTR4,Tradicional,Energia Elétrica,0.7848159158472443,0.3571428571428571,0.6818181818181819,0.9285714285714286,0.9090909090909091,0.9444444444444444,0.010797865490202958,0.013501156560513941,0.9254165133525606,0.700511695602154,0.5747678982883047,0.07216123374428463,0.7847635786616346,0.027978473729833267,0.04370260339301071,1.481749020420736e-05
103,02328280000197,Elektro,2023-12-31,EKTR3,Tradicional,Energia Elétrica,0.7848159158472443,0.3571428571428571,0.6818181818181819,0.9285714285714286,0.9090909090909091,0.9444444444444444,0.010037285108672465,0.014519309579364648,0.9274757798099502,0.707206295559464,0.5747154624690366,0.07365332878299713,0.7845512392613473,0.02754052817077598,0.04370260339301071,2.628266850909548e-07
104,02328280000197,Elektro,2023-12-31,EKTR4,Tradicional,Energia Elétrica,0.7848159158472443,0.3571428571428571,0.6818181818181819,0.9285714285714286,0.9090909090909091,0.9444444444444444,0.010037285108672465,0.014519309579364648,0.9274757798099502,0.707206295559464,0.5747794621546465,0.07365332878299713,0.7845512392613473,0.02754052817077598,0.04370260339301071,8.090564974960155e-06
105,02351144000118,Tegma,2019-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.4756460096043906,0.5982142857142858,0.5454545454545455,0.49999999999999994,0.45454545454545453,0.3888888888888889,0.0008044195865575384,0.004034057383325237,0.9254591242906814,0.7175113799364791,0.5758880431309115,0.041236051386156464,0.7847587901909885,0.026988610411334695,0.045718161207098734,0.009724306087609961
106,02351144000118,Tegma,2020-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.4756460096043906,0.5982142857142858,0.5454545454545455,0.49999999999999994,0.45454545454545453,0.3888888888888889,0.000982652636071238,0.005525938211323533,0.9257189202863559,0.7364166356537329,0.5754441567948883,0.04278713964007249,0.7848296402278419,0.027184155534302725,0.045718161207098734,0.007187193126712287
107,02351144000118,Tegma,2021-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.6183398124857078,0.5982142857142858,0.5909090909090909,0.6428571428571428,0.6818181818181818,0.6111111111111112,0.001024693184962999,0.003956156216847984,0.9251680918681425,0.6988919831497663,0.5767193854307782,0.04010352737031867,0.784880311324033,0.027416320742832206,0.045718161207098734,0.007722285402860125
108,02351144000118,Tegma,2022-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.7895228294839545,0.71875,0.8181818181818183,0.9285714285714286,0.6818181818181818,0.8333333333333334,0.0010427668434034693,0.002289365222763926,0.9247612285266948,0.7083537721775834,0.575077587547984,0.03561724526974485,0.7851985506851866,0.028772246496747863,0.045718161207098734,0.005268153535791205
109,02351144000118,Tegma,2023-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.8244530833142769,0.7890625,0.8181818181818183,0.9285714285714286,0.7272727272727273,0.8888888888888888,0.0011099146469403997,0.002840552721015766,0.9252650575837362,0.7204973017630404,0.574907734489569,0.03160581663713139,0.7849408668420421,0.0277153659163707,0.045718161207098734,0.0026761360497208476
110,02351877000152,Locaweb,2021-12-31,LWSA3,Novo Mercado,Software e Dados,0.8925222959067001,0.8312499999999999,0.9545454545454547,0.8571428571428572,0.875,0.9,0.0014555523499101108,0.022571362392429104,0.9332716153251222,0.6815198985025964,0.6298555050978231,0.0552962632918609,0.7870369342715029,0.03512748933508374,0.07531522164021577,0.025642364397042827
111,02351877000152,Locaweb,2022-12-31,LWSA3,Novo Mercado,Software e Dados,0.8925222959067001,0.8312499999999999,0.9545454545454547,0.8571428571428572,0.875,0.9,0.004618893253783067,0.017206908167770693,0.9345437998606504,0.6764171588986468,0.5196993813522728,0.03673459406630796,0.7864691528058623,0.03358168402302206,0.07531522164021577,0.07394921674255166
112,02351877000152,Locaweb,2023-12-31,LWSA3,Novo Mercado,Software e Dados,0.9247656071346901,0.9437499999999999,0.9545454545454547,0.8571428571428572,0.875,0.95,0.004769533743383587,0.00921617365813986,0.9344039610392803,0.679368242336412,0.5893230608456917,0.03790600989741708,0.7863590534682916,0.03300197707917806,0.07531522164021577,0.05599821826016122
113,02365069000144,Padtec,2021-12-31,PDTC3,Novo Mercado,Software e Dados,0.9325040018294077,0.9437499999999999,0.9090909090909091,0.9285714285714286,0.9545454545454546,0.8888888888888888,0.00036606905931724264,0.001132198217581542,0.9312264173090564,0.6911388458343385,0.5765099137623494,0.07523427525516553,0.7869832591532908,0.04150493450358725,0.044674927683527474,0.0006303815913685561
114,02365069000144,Padtec,2022-12-31,PDTC3,Novo Mercado,Software e Dados,0.9879361760711602,1.0,0.9545454545454547,1.0,0.9545454545454546,1.0,0.0004201371083568811,0.0012161380325362734,0.9309484922982346,0.695248781226958,0.5764205963062673,0.0726247934356394,0.7857206675127284,0.03381299432182524,0.044674927683527474,0.0009231852123434778
115,02365069000144,Padtec,2023-12-31,PDTC3,Novo Mercado,Software e Dados,0.9993419732402451,1.0,0.9545454545454547,1.0,1.0,1.0,0.00048761507062134677,0.0005271320514495196,0.9295979510851681,0.6833320669336039,0.5767707580088683,0.07526810582524815,0.7861955492074421,0.035276078612638734,0.044674927683527474,0.0002648079835853549
116,02387241000160,Rumo S.A.,2018-12-31,RAIL3,Novo Mercado,Transporte Serviç,0.8095495083466726,0.775,0.6363636363636364,1.0,0.8636363636363636,0.8333333333333334,0.026548782338457432,0.04506583325501722,0.9285286065752251,0.6744965419806908,0.5662323287029616,0.07186353627028232,0.7840328157919404,0.026205365556359026,0.170401610507388,0.1080403395523867
117,02387241000160,Rumo S.A.,2019-12-31,RAIL3,Novo Mercado,Transporte Serviç,0.8207271895723758,0.775,0.6363636363636364,1.0,0.8636363636363636,0.8888888888888888,0.02746491913125549,0.059071036387138065,0.9296810149091906,0.6804618932566251,0.5852659275092822,0.07186865956468068,0.7842211087405446,0.02613262459450293,0.170401610507388,0.1121604197242295
118,02387241000160,Rumo S.A.,2020-12-31,RAIL3,Novo Mercado,Transporte Serviç,0.8207271895723758,0.775,0.6363636363636364,1.0,0.8636363636363636,0.8888888888888888,0.033236165594306054,0.09069568862110314,0.9306964951523953,0.6846186820722326,0.5798786692576499,0.07640207601997424,0.7841143061688675,0.025926143424094293,0.170401610507388,0.12933063899587832
119,02387241000160,Rumo S.A.,2021-12-31,RAIL3,Novo Mercado,Transporte Serviç,0.8207271895723758,0.775,0.6363636363636364,1.0,0.8636363636363636,0.8888888888888888,0.0464786772039478,0.0794527568039164,0.9296948858508176,0.6794363568154065,0.5861143613977747,0.06899054515782309,0.7839233250200668,0.025999307147368526,0.170401610507388,0.096429820124153
120,02387241000160,Rumo S.A.,2022-12-31,RAIL3,Novo Mercado,Transporte Serviç,0.831904870798079,0.775,0.6818181818181819,1.0,0.8636363636363636,0.8888888888888888,0.048773769521867794,0.0733634467226293,0.9281812619435441,0.6784166887406549,0.5985528667345834,0.0712341577791734,0.7840925756579863,0.025915403980009296,0.170401610507388,0.08183120161224726
121,02387241000160,Rumo S.A.,2023-12-31,RAIL3,Novo Mercado,Transporte Serviç,0.8430825520237821,0.775,0.6818181818181819,1.0,0.8636363636363636,0.9444444444444444,0.04652260451881931,0.07683600240508168,0.9296032607595883,0.6807992673352184,0.5815249761299026,0.06876355862013396,0.7840368645225966,0.02566883004062932,0.170401610507388,0.08643593558489024
122,02421421000111,Tim,2020-12-31,TIMS3,Novo Mercado,Telecomunicações,0.8510666100421416,0.859375,0.7272727272727274,0.7857142857142856,0.9545454545454546,0.9,0.040848309267385134,0.0845521507065139,0.9387868952893449,0.7043408890511548,0.5751827745012397,0.045679752555910315,0.7827339831056265,0.027429584521193734,0.2168108044718943,0.04893012252467531
