,cnpj,nome,date,codigo,seg_listagem,setor_econo,index_all,index_ac,index_ca,index_dir,index_et,index_fc,total_assets,mktcap,gross_margin,roa,pe,cap_str,fin_turn,oper_turn,capex,neg
1151,67010660000124,Rni,2019-12-31,RDNI3,Novo Mercado,Construção,0.4759153741421701,0.9661981455109669,0.3402233969005258,0.3628785272179207,-0.07059081317366042,0.587245996992054,-0.26806987771749,-0.3369104141584584,0.015170216162885303,-0.272406043217173,-0.11349190009214853,-0.3821891933668798,0.2702216809904852,0.5342334841624654,-0.3597549371985264,-0.3908124041733952
1152,67010660000124,Rni,2020-12-31,RDNI3,Novo Mercado,Construção,0.36709857268991114,0.9661981455109669,-0.0643890433694522,0.3628785272179207,-0.26573400720718404,0.8096199601962649,-0.2649841104641086,-0.3262370566858952,0.04073126627489736,-0.13944972153410934,2.0279211039866065,-0.2585718407115676,0.21291724842976456,0.33706381156033766,-0.3597549371985264,-0.39024523386944315
1153,67010660000124,Rni,2021-12-31,RDNI3,Novo Mercado,Construção,0.4215069734160403,0.9661981455109669,-0.0643890433694522,0.0813248743950944,0.3196955748933873,0.587245996992054,-0.2633705232166264,-0.33052228225405283,0.008325220607372199,-0.12895638674362372,1.6162666075198329,-0.21254871070703318,0.2017844595747248,0.31060219141249623,-0.3597549371985264,-0.3886225402860122
1154,67010660000124,Rni,2022-12-31,RDNI3,Novo Mercado,Construção,0.911182579951205,0.9661981455109669,1.149448277440481,0.9259858328635734,0.3196955748933873,0.587245996992054,-0.25904803275460536,-0.33202003099632155,0.032006591377975194,-0.101119860237457,0.18953817720322375,-0.12561208075928454,0.2452592030807244,0.4625481258200051,-0.3597549371985264,-0.39039647205910544
1155,67010660000124,Rni,2023-12-31,RDNI3,Novo Mercado,Construção,0.9655909806773348,0.9661981455109669,1.149448277440481,0.9259858328635734,0.3196955748933873,0.8096199601962649,-0.25572036844606505,-0.33546277289695303,0.031632299279910056,-0.0637765084005676,0.0006821541043006192,-0.0856934267818424,0.13770527937244928,0.1032151920376695,-0.3597549371985264,-0.3914112830213156
1156,67571414000141,Viver,2019-12-31,VIVR3,Novo Mercado,Construção,-0.4590208179272375,0.3059420672848254,-0.4690014836394302,0.644432180040747,-1.0463067833412791,-0.9693717454374253,-0.2746528987021783,-0.3374699561141079,-0.3607873091742314,-1.8675823090431956,-0.07083049123896748,0.21228052173542913,0.4933745604581937,1.2486283544087537,-0.3812817210037719,-0.32400059314011476
1157,67571414000141,Viver,2020-12-31,VIVR3,Novo Mercado,Construção,0.09505656905926388,0.4259886269623057,0.5425296170355145,0.3628785272179207,-0.07059081317366042,-0.7469977822332139,-0.2762859883095775,-0.33969077195874997,0.029398454726697134,-2.5597860487192445,-0.07109928764211014,0.6475551901594291,-0.11914940507138577,-0.8055769767304383,-0.3812817210037719,-0.3491229472210939
1158,67571414000141,Viver,2021-12-31,VIVR3,Novo Mercado,Construção,0.44704561049157043,1.5064076640596282,0.5425296170355145,0.9259858328635734,-0.26573400720718404,-0.5246238190290025,-0.2785795554183487,-0.33956821608223325,-0.32296021283344317,-3.2949811742368884,-0.07080144583906896,1.224608298487184,0.18782953318911647,0.2848565869375185,-0.3812817210037719,-0.3727162943330829
1159,67571414000141,Viver,2022-12-31,VIVR3,Novo Mercado,Construção,1.128816182855723,1.1977165106032506,1.554060717710459,0.9259858328635734,0.3196955748933873,0.8540947528371075,-0.2785175497774457,-0.3382267352012642,-0.007736503450137435,-1.135596625620888,-0.08167589958214633,1.1058252352360163,0.16741954946196036,0.24523555191738503,-0.3812817210037719,-0.1403930850685624
1160,67571414000141,Viver,2023-12-31,VIVR3,Novo Mercado,Construção,1.1832245835818522,1.1977165106032506,1.554060717710459,0.9259858328635734,0.3196955748933873,1.0542313197208975,-0.2780554975904121,-0.3402582489440733,0.07567173166027236,-0.33635368538036126,-0.09723334983087589,0.9531952106035321,0.18879442540669997,0.28384380684286165,-0.3812817210037719,-0.35967663635415914
1161,67620377000114,Minerva,2018-12-31,BEEF3,Novo Mercado,Alimentos e Beb,-1.3043274976167845,-0.22226279529608783,-1.4805325843143746,-1.3264433897190373,-1.241449977374803,-1.1917457086416365,-0.13837267137720366,-0.28472294643966717,-0.008109708141024281,-0.27691419004487183,-0.11213930267649685,0.2975874638887778,0.05101370161038157,-0.17534745715876218,-0.02652554791307164,0.01087345208283117
1162,67620377000114,Minerva,2019-12-31,BEEF3,Novo Mercado,Alimentos e Beb,-0.6775427212517733,0.20990481954284104,-0.2666952635044409,-1.6079970425418635,-0.46087720124070763,-0.9693717454374253,-0.12724632687673548,-0.29674076107380026,-0.01383899839764784,-0.6989171887503558,-0.07292771129733333,0.33611500745083894,0.05260549661839355,-0.18421248042414406,-0.02652554791307164,-0.1391294160527056
1163,67620377000114,Minerva,2020-12-31,BEEF3,Novo Mercado,Alimentos e Beb,-0.520846527160521,0.20990481954284104,-0.2666952635044409,-1.3264433897190373,-0.26573400720718404,-0.7469977822332139,-0.12229125055657565,-0.21590978761093266,-0.0034404293967466456,-0.1374746704227843,1.4429508471394126,0.3332419809695452,0.048426470135363296,-0.18635579607468283,-0.02652554791307164,0.05265649900696241
1164,67620377000114,Minerva,2021-12-31,BEEF3,Novo Mercado,Alimentos e Beb,-0.10299000958384681,0.4259886269623057,0.3402233969005258,-0.7633360840733846,-0.07059081317366042,-0.5246238190290025,-0.07762692408436783,-0.21137224144454725,-0.00011359509071142299,0.08728762636626694,-0.03181028862512522,0.2404567545452847,0.04493392902189564,-0.17984363507032503,-0.02652554791307164,0.38452730688364006
1165,67620377000114,Minerva,2022-12-31,BEEF3,Novo Mercado,Alimentos e Beb,0.15817031390157402,0.4259886269623057,0.3402233969005258,-0.7633360840733846,-0.07059081317366042,0.587245996992054,-0.0395396867803621,-0.1901572107456472,-0.0159647251332062,0.02345823854518386,-0.020160250909746647,0.2627579931469746,0.04496397421287829,-0.17418034561348975,-0.02652554791307164,0.18264920183114913
1166,71476527000135,Tenda,2019-12-31,TEND3,Novo Mercado,Construção,0.8894192196607533,0.06584894792986475,1.149448277440481,0.9259858328635734,0.5148387689269114,1.0542313197208975,-0.25076589741330174,-0.30435670982455376,0.09419231163435654,0.2876300030360672,-0.025986930169121552,-0.2954418816888997,0.11181027503512964,-0.00854065463722021,-0.35784434753791877,-0.16150563646581043
1167,71476527000135,Tenda,2020-12-31,TEND3,Novo Mercado,Construção,1.0461154137520061,0.06584894792986475,1.554060717710459,1.2075394856863997,0.5148387689269114,1.0542313197208975,-0.24038587227278496,-0.27020795510131707,0.0841145263067904,0.2831015489573879,-0.012334332623155739,-0.20297252258588025,0.13893560938219568,0.08262782510451139,-0.35784434753791877,-0.12266255638536865
1168,71476527000135,Tenda,2021-12-31,TEND3,Novo Mercado,Construção,1.0461154137520061,0.06584894792986475,1.554060717710459,1.2075394856863997,0.5148387689269114,1.0542313197208975,-0.23120688259600694,-0.2694512664622115,0.07092719641647319,0.12073938492345866,0.006427981803514625,-0.16337654925318165,0.11826232369221427,0.013908353035888079,-0.35784434753791877,-0.09872071992039075
1169,71476527000135,Tenda,2022-12-31,TEND3,Novo Mercado,Construção,1.0983474784490905,0.06584894792986475,1.554060717710459,1.2075394856863997,0.5148387689269114,1.2543678866046877,-0.22872789174617528,-0.3029879175754946,-0.01257758571994037,-0.3932337245028339,-0.11121549914892441,-0.051780695355941854,0.11141056119864959,0.0016147484044606007,-0.35784434753791877,-0.18654879705356828
1170,73178600000118,Cyrela Realt,2018-12-31,CYRE3,Novo Mercado,Construção,-1.392894911668362,0.4259886269623057,-1.2782263641793856,-1.6079970425418635,-1.241449977374803,-1.636493635050059,-0.15657710142400186,-0.21793893573056788,0.04809009174519967,-0.15003753371113002,-0.3382711983854063,-0.49521374709771,0.29356279841351585,0.5923236626377816,-0.28961673843396,0.34106190705700656
1171,73178600000118,Cyrela Realt,2019-12-31,CYRE3,Novo Mercado,Construção,-1.392894911668362,0.4259886269623057,-1.2782263641793856,-1.6079970425418635,-1.241449977374803,-1.636493635050059,-0.16350489410976746,-0.1961371879788839,0.04225637857577653,-0.1408914674839941,-0.42506802119556764,-0.43166432937798355,0.22334627135155638,0.3631668801608115,-0.28961673843396,0.34052251948095047
1172,73178600000118,Cyrela Realt,2020-12-31,CYRE3,Novo Mercado,Construção,-1.3361209283019662,0.4259886269623057,-1.2782263641793856,-1.6079970425418635,-1.0463067833412791,-1.636493635050059,-0.16158601200521122,-0.061337183849636184,0.06970170432585428,0.15648460744919682,0.0707976209123901,-0.3725024415051906,0.17360590500137366,0.20140257759600433,-0.28961673843396,0.5740399465301547
1173,73178600000118,Cyrela Realt,2021-12-31,CYRE3,Novo Mercado,Construção,0.09505656905926388,1.1462679850271873,-0.6713077037744188,-1.3264433897190373,0.5798865002714193,0.6539581859533171,-0.14407930884616904,-0.06327084265962182,0.08078796369624482,0.7554064899983305,-0.03573411449570766,-0.3578368253768205,0.1846701295196609,0.2403046980156679,-0.28961673843396,0.8749767444936908
1174,73178600000118,Cyrela Realt,2022-12-31,CYRE3,Novo Mercado,Construção,1.2376329843079814,1.1462679850271873,1.149448277440481,1.2075394856863997,0.7587677614688159,1.0542313197208975,-0.11493781977355312,-0.1930947203533275,0.09373067762050004,0.26896124265520593,-0.034733658923547454,-0.33750617132182986,0.1914976331541305,0.26620959838647684,-0.28961673843396,0.5603446227009045
1175,75315333000109,Carrefour BR,2019-12-31,CRFB3,Novo Mercado,Comércio,-0.010133005677919266,0.5803342036904946,-1.0759201440443966,0.644432180040747,0.3196955748933873,-0.17517901970809893,0.16150698200354746,0.5416520029661988,0.007458114049323908,0.14128953218023083,0.04114999006305337,-0.19564738736497728,0.04331499244942357,-0.15346633533773868,0.6171870841949055,0.2888634498561779
1176,75315333000109,Carrefour BR,2020-12-31,CRFB3,Novo Mercado,Comércio,0.04790262176328523,0.5803342036904946,-1.0759201440443966,0.644432180040747,0.5148387689269114,-0.17517901970809893,0.26119781621602944,0.7994736889540722,0.005920045107225633,0.021932230543610414,0.16352917152821808,-0.12294328987752015,0.04550043910785924,-0.14199252792860986,0.6171870841949055,0.31165565587002025
1177,75315333000109,Carrefour BR,2021-12-31,CRFB3,Novo Mercado,Comércio,0.2220095040868993,0.8890253571468723,-1.0759201440443966,0.3628785272179207,0.709981962960435,0.39663974281701553,0.3448727459156865,0.6060405841792716,-0.001432547241144228,0.16425062069353105,0.00469599354285634,-0.12488420053422884,0.045963705139650965,-0.14190394828531658,0.6171870841949055,0.39208985278620595
1178,75315333000109,Carrefour BR,2022-12-31,CRFB3,Novo Mercado,Comércio,0.3961163864105134,0.2716430502341169,-0.6713077037744188,1.2075394856863997,0.709981962960435,0.39663974281701553,0.43082355622638746,0.40354091787553725,-0.004041909048013386,0.17688249585191254,-0.019549135435304385,-0.10303280637041526,0.04797251510073394,-0.1375051468084958,0.6171870841949055,0.18869015794081292
1179,76483817000120,Copel,2018-12-31,CPLE3,Nível 2,Energia Elétrica,0.2703725269545701,-0.4743605706187965,0.7448358371705032,-0.48178243125055825,0.04324271667922884,1.2543678866046877,0.11895984189275496,-0.19358804104464025,0.026066704855545714,0.04527786149165977,-0.04089773714519077,-0.3064837564344881,0.04741055732282567,-0.1693543295497232,-0.2937660116782206,-0.35823808044267536
1180,76483817000120,Copel,2018-12-31,CPLE6,Nível 2,Energia Elétrica,0.2703725269545701,-0.4743605706187965,0.7448358371705032,-0.48178243125055825,0.04324271667922884,1.2543678866046877,0.11895984189275496,-0.19358804104464025,0.026066704855545714,0.04527786149165977,-0.03625504530928358,-0.3064837564344881,0.04741055732282567,-0.1693543295497232,-0.2937660116782206,0.11196263409018761
1181,76483817000120,Copel,2019-12-31,CPLE3,Nível 2,Energia Elétrica,0.6804909608724168,0.4259886269623057,0.9471420573054924,-0.48178243125055825,0.9376490226662125,0.6539581859533171,0.15246519887382035,-0.13927134589951157,0.02005628283658044,0.08165249843672696,-0.0389945748681067,-0.28941474416587337,0.05126544508855954,-0.16867578101286515,-0.2937660116782206,-0.3583728228938252
1182,76483817000120,Copel,2019-12-31,CPLE6,Nível 2,Energia Elétrica,0.6804909608724168,0.4259886269623057,0.9471420573054924,-0.48178243125055825,0.9376490226662125,0.6539581859533171,0.15246519887382035,-0.13927134589951157,0.02005628283658044,0.08165249843672696,-0.03825473940631556,-0.28941474416587337,0.05126544508855954,-0.16867578101286515,-0.2937660116782206,-0.011503947513878428
1183,76483817000120,Copel,2020-12-31,CPLE3,Nível 2,Energia Elétrica,1.3072757372374275,0.4259886269623057,1.3517544975754698,1.2075394856863997,1.2954115450610064,1.0542313197208975,0.18130653803223293,0.12330721437873926,0.048922350705770515,0.15843126199617177,-0.020193240761662897,-0.29551937677613077,0.04872851025607478,-0.17006708193340525,-0.2937660116782206,-0.306960237191987
1184,76483817000120,Copel,2020-12-31,CPLE6,Nível 2,Energia Elétrica,1.3072757372374275,0.4259886269623057,1.3517544975754698,1.2075394856863997,1.2954115450610064,1.0542313197208975,0.18130653803223293,0.12330721437873926,0.048922350705770515,0.15843126199617177,-0.020214165854369054,-0.29551937677613077,0.04872851025607478,-0.17006708193340525,-0.2937660116782206,0.07961278536326241
1185,76483817000120,Copel,2021-12-31,CPLE3,Nível 2,Energia Elétrica,1.2550436725403433,0.4259886269623057,1.3517544975754698,1.2075394856863997,1.2954115450610064,0.8540947528371075,0.28386781455964616,0.14513187513549564,0.053682726022944965,0.3255860723140397,-0.04350481348216497,-0.26086723914422333,0.04691951907618254,-0.16621872451571731,-0.2937660116782206,-0.27470703348845754
1186,76483817000120,Copel,2021-12-31,CPLE6,Nível 2,Energia Elétrica,1.2550436725403433,0.4259886269623057,1.3517544975754698,1.2075394856863997,1.2954115450610064,0.8540947528371075,0.28386781455964616,0.14513187513549564,0.053682726022944965,0.3255860723140397,-0.04174858064568367,-0.26086723914422333,0.04691951907618254,-0.16621872451571731,-0.2937660116782206,0.09977292749185314
1187,76483817000120,Copel,2022-12-31,CPLE3,Nível 2,Energia Elétrica,1.4680685638539417,1.0262214253497068,1.554060717710459,1.2075394856863997,1.2954115450610064,1.0542313197208975,0.31719337697243905,0.0786909337769522,0.003146750803669593,0.42874733757100436,-0.051512180404257445,-0.28022903433493507,0.04873655466497748,-0.17279762114485928,-0.2937660116782206,-0.29797629405446663
1188,76483817000120,Copel,2022-12-31,CPLE5,Nível 2,Energia Elétrica,1.4680685638539417,1.0262214253497068,1.554060717710459,1.2075394856863997,1.2954115450610064,1.0542313197208975,0.31719337697243905,0.0786909337769522,0.003146750803669593,0.42874733757100436,0.03220130376587924,-0.28022903433493507,0.04873655466497748,-0.17279762114485928,-0.2937660116782206,-0.39268627413610896
1189,76483817000120,Copel,2022-12-31,CPLE6,Nível 2,Energia Elétrica,1.4680685638539417,1.0262214253497068,1.554060717710459,1.2075394856863997,1.2954115450610064,1.0542313197208975,0.31719337697243905,0.0786909337769522,0.003146750803669593,0.42874733757100436,-0.05064267863503832,-0.28022903433493507,0.04873655466497748,-0.17279762114485928,-0.2937660116782206,0.21323026700901562
1190,76483817000120,Copel,2022-12-31,CPLE11,Nível 2,Energia Elétrica,1.4680685638539417,1.0262214253497068,1.554060717710459,1.2075394856863997,1.2954115450610064,1.0542313197208975,0.31719337697243905,0.0786909337769522,0.003146750803669593,0.42874733757100436,-0.050749317298288986,-0.28022903433493507,0.04873655466497748,-0.17279762114485928,-0.2937660116782206,-0.3178035443836898
1191,76484013000145,Sanepar,2018-12-31,SAPR3,Nível 2,Outros,0.7849550902665847,0.7861283059947467,0.3402233969005258,0.644432180040747,0.7587677614688159,0.8096199601962649,-0.15995303134954342,-0.19878631539978914,0.2501142642427682,0.2368328284025652,-0.023660241920786806,-0.3605236390606976,0.04906093892446282,-0.17785529890262422,0.17902370218587582,-0.3827385603088352
1192,76484013000145,Sanepar,2018-12-31,SAPR4,Nível 2,Outros,0.7849550902665847,0.7861283059947467,0.3402233969005258,0.644432180040747,0.7587677614688159,0.8096199601962649,-0.15995303134954342,-0.19878631539978914,0.2501142642427682,0.2368328284025652,-0.026042180798287434,-0.3605236390606976,0.04906093892446282,-0.17785529890262422,0.17902370218587582,0.4953939022989538
1193,76484013000145,Sanepar,2018-12-31,SAPR11,Nível 2,Outros,0.7849550902665847,0.7861283059947467,0.3402233969005258,0.644432180040747,0.7587677614688159,0.8096199601962649,-0.15995303134954342,-0.19878631539978914,0.2501142642427682,0.2368328284025652,-0.024977478338638393,-0.3605236390606976,0.04906093892446282,-0.17785529890262422,0.17902370218587582,-0.3374167229779211
1194,76484013000145,Sanepar,2019-12-31,SAPR3,Nível 2,Outros,0.980025862502634,0.6960933862366363,0.7448358371705032,0.3628785272179207,0.9376490226662125,1.2543678866046877,-0.1519795683689866,-0.18878437258029637,0.2491901983096247,0.3211538518171854,-0.02127114638670503,-0.38834357580695966,0.04909059619346978,-0.17907319504609825,0.17902370218587582,-0.38771671512565364
1195,76484013000145,Sanepar,2019-12-31,SAPR4,Nível 2,Outros,0.980025862502634,0.6960933862366363,0.7448358371705032,0.3628785272179207,0.9376490226662125,1.2543678866046877,-0.1519795683689866,-0.18878437258029637,0.2491901983096247,0.3211538518171854,-0.038736934857375456,-0.38834357580695966,0.04909059619346978,-0.17907319504609825,0.17902370218587582,-0.30438421125270465
1196,76484013000145,Sanepar,2019-12-31,SAPR11,Nível 2,Outros,0.980025862502634,0.6960933862366363,0.7448358371705032,0.3628785272179207,0.9376490226662125,1.2543678866046877,-0.1519795683689866,-0.18878437258029637,0.2491901983096247,0.3211538518171854,-0.03413875471590427,-0.38834357580695966,0.04909059619346978,-0.17907319504609825,0.17902370218587582,-0.08246289519565096
1197,76484013000145,Sanepar,2020-12-31,SAPR3,Nível 2,Outros,1.1932179633070596,0.9661981455109669,1.149448277440481,0.3628785272179207,1.1165302838636098,1.2543678866046877,-0.137957698443874,-0.100007080669197,0.2554650450253448,0.3643246689687053,-0.027916502601316773,-0.3710866095267124,0.05095552396074681,-0.17242372707993983,0.17902370218587582,-0.3835704908018037
1198,76484013000145,Sanepar,2020-12-31,SAPR4,Nível 2,Outros,1.1932179633070596,0.9661981455109669,1.149448277440481,0.3628785272179207,1.1165302838636098,1.2543678866046877,-0.137957698443874,-0.100007080669197,0.2554650450253448,0.3643246689687053,-0.019279744733231102,-0.3710866095267124,0.05095552396074681,-0.17242372707993983,0.17902370218587582,-0.2560013462427073
1199,76484013000145,Sanepar,2020-12-31,SAPR11,Nível 2,Outros,1.1932179633070596,0.9661981455109669,1.149448277440481,0.3628785272179207,1.1165302838636098,1.2543678866046877,-0.137957698443874,-0.100007080669197,0.2554650450253448,0.3643246689687053,-0.021149034587889342,-0.3710866095267124,0.05095552396074681,-0.17242372707993983,0.17902370218587582,0.08879572760431993
1200,76484013000145,Sanepar,2021-12-31,SAPR3,Nível 2,Outros,1.2998140137092726,0.9661981455109669,1.3517544975754698,0.644432180040747,1.1165302838636098,1.2543678866046877,-0.12281033292211263,-0.14510312161838376,0.2512982240240122,0.280396804102973,-0.022927997989000866,-0.38320923657156897,0.05100774331782349,-0.17442490049047552,0.17902370218587582,-0.37498622393066344
1201,76484013000145,Sanepar,2021-12-31,SAPR4,Nível 2,Outros,1.2998140137092726,0.9661981455109669,1.3517544975754698,0.644432180040747,1.1165302838636098,1.2543678866046877,-0.12281033292211263,-0.14510312161838376,0.2512982240240122,0.280396804102973,-0.029921290254363107,-0.38320923657156897,0.05100774331782349,-0.17442490049047552,0.17902370218587582,-0.2374752158216612
1202,76484013000145,Sanepar,2021-12-31,SAPR11,Nível 2,Outros,1.2998140137092726,0.9661981455109669,1.3517544975754698,0.644432180040747,1.1165302838636098,1.2543678866046877,-0.12281033292211263,-0.14510312161838376,0.2512982240240122,0.280396804102973,-0.029138075370690127,-0.38320923657156897,0.05100774331782349,-0.17442490049047552,0.17902370218587582,0.028036050837947305
1203,76484013000145,Sanepar,2022-12-31,SAPR3,Nível 2,Outros,1.353112038910379,0.9661981455109669,1.554060717710459,0.644432180040747,1.1165302838636098,1.2543678866046877,-0.10526025486823337,-0.20367119937712388,0.2551948877138149,0.3079684982028734,-0.0443631716777143,-0.39394066242231757,0.051220911955869114,-0.1660947912040863,0.17902370218587582,-0.36518420451493155
1204,76484013000145,Sanepar,2022-12-31,SAPR4,Nível 2,Outros,1.353112038910379,0.9661981455109669,1.554060717710459,0.644432180040747,1.1165302838636098,1.2543678866046877,-0.10526025486823337,-0.20367119937712388,0.2551948877138149,0.3079684982028734,-0.04397813146685446,-0.39394066242231757,0.051220911955869114,-0.1660947912040863,0.17902370218587582,-0.2464208635694949
1205,76484013000145,Sanepar,2022-12-31,SAPR11,Nível 2,Outros,1.353112038910379,0.9661981455109669,1.554060717710459,0.644432180040747,1.1165302838636098,1.2543678866046877,-0.10526025486823337,-0.20367119937712388,0.2551948877138149,0.3079684982028734,-0.04419833231929089,-0.39394066242231757,0.051220911955869114,-0.1660947912040863,0.17902370218587582,-0.1232069979696325
1206,76535764000143,Oi,2019-12-31,OIBR3,Nível 1,Telecomunicações,0.5060136383736455,0.06584894792986475,0.3402233969005258,0.0813248743950944,0.40100523907402214,1.0319939234004762,0.5096779407826428,-0.26797311192232875,0.059858839606836266,1.9709262493814186,-0.06802451718509736,-0.15233756884319993,0.04032707844256158,-0.13157648071248312,-0.1335497856104557,-0.036455478215835446
1207,76535764000143,Oi,2019-12-31,OIBR4,Nível 1,Telecomunicações,0.5060136383736455,0.06584894792986475,0.3402233969005258,0.0813248743950944,0.40100523907402214,1.0319939234004762,0.5096779407826428,-0.26797311192232875,0.059858839606836266,1.9709262493814186,-0.06802158769151402,-0.15233756884319993,0.04032707844256158,-0.13157648071248312,-0.1335497856104557,-0.27612090235436365
1208,76535764000143,Oi,2020-12-31,OIBR3,Nível 1,Telecomunicações,0.8394097960146092,0.06584894792986475,0.5425296170355145,0.9259858328635734,0.7587677614688159,1.0319939234004762,0.5878087405735614,-0.21504753162983184,0.02603700700548977,-0.8557376269324751,-0.07117328462678453,-0.018451026417929714,0.039291941619744974,-0.12468609924520649,-0.1335497856104557,0.915872347090848
1209,76535764000143,Oi,2020-12-31,OIBR4,Nível 1,Telecomunicações,0.8394097960146092,0.06584894792986475,0.5425296170355145,0.9259858328635734,0.7587677614688159,1.0319939234004762,0.5878087405735614,-0.21504753162983184,0.02603700700548977,-0.8557376269324751,-0.07237044145857248,-0.018451026417929714,0.039291941619744974,-0.12468609924520649,-0.1335497856104557,-0.3034506397145916
1210,76535764000143,Oi,2021-12-31,OIBR3,Nível 1,Telecomunicações,1.0744077821295932,0.06584894792986475,0.9471420573054924,0.9259858328635734,0.9376490226662125,1.2543678866046877,0.6113903138421366,-0.017512311689759297,0.011892061546981282,-0.9461290369788078,-0.07469836982897539,0.16773631425741264,0.04552478814623241,-0.07540333859726946,-0.1335497856104557,1.2811142646155547
1211,76535764000143,Oi,2021-12-31,OIBR4,Nível 1,Telecomunicações,1.0744077821295932,0.06584894792986475,0.9471420573054924,0.9259858328635734,0.9376490226662125,1.2543678866046877,0.6113903138421366,-0.017512311689759297,0.011892061546981282,-0.9461290369788078,-0.07647598477716727,0.16773631425741264,0.04552478814623241,-0.07540333859726946,-0.1335497856104557,-0.24723958064400495
1212,76535764000143,Oi,2022-12-31,OIBR3,Nível 1,Telecomunicações,1.128816182855723,0.06584894792986475,1.149448277440481,0.9259858328635734,0.9376490226662125,1.2543678866046877,0.661153278699219,-0.22914091055125677,-0.09031845245981253,-0.756975564623236,-0.07113209585867658,0.3175316530439993,0.04580422874065442,-0.08971968874957639,-0.1335497856104557,0.5328141123121249
1213,76535764000143,Oi,2022-12-31,OIBR4,Nível 1,Telecomunicações,1.128816182855723,0.06584894792986475,1.149448277440481,0.9259858328635734,0.9376490226662125,1.2543678866046877,0.661153278699219,-0.22914091055125677,-0.09031845245981253,-0.756975564623236,-0.07300778510544217,0.3175316530439993,0.04580422874065442,-0.08971968874957639,-0.1335497856104557,-0.3525524575428539
1214,76535764000143,Oi,2023-12-31,OIBR3,Nível 1,Telecomunicações,1.1832245835818522,0.06584894792986475,1.149448277440481,1.2075394856863997,0.9376490226662125,1.2543678866046877,0.07602948222545605,-0.31636388621773165,-0.1354865549406515,-3.802361993873255,-0.06865719551017113,1.2704068232395453,0.02899821432015253,-0.1635242790423496,-0.1335497856104557,0.004189158760842786
1215,76535764000143,Oi,2023-12-31,OIBR4,Nível 1,Telecomunicações,1.1832245835818522,0.06584894792986475,1.149448277440481,1.2075394856863997,0.9376490226662125,1.2543678866046877,0.07602948222545605,-0.31636388621773165,-0.1354865549406515,-3.802361993873255,-0.06919017876518181,1.2704068232395453,0.02899821432015253,-0.1635242790423496,-0.1335497856104557,-0.379035567478046
1216,76627504000106,Inepar,2019-12-31,INEP3,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.26466341709566626,-0.34163749422753276,0.23846585446244928,-1.3349476528042346,-0.06895855870993378,1.7152826648271962,-0.04577242579005047,1.1585942992461065,-0.3821850941744093,-0.39207660269346967
1217,76627504000106,Inepar,2019-12-31,INEP4,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.26466341709566626,-0.34163749422753276,0.23846585446244928,-1.3349476528042346,-0.06891763223589142,1.7152826648271962,-0.04577242579005047,1.1585942992461065,-0.3821850941744093,-0.3905727957036288
1218,76627504000106,Inepar,2020-12-31,INEP3,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.2654484748489971,-0.34109292006879544,-0.028523306926034865,-1.9456899230953806,-0.06904412933055921,2.178318787473886,0.10462277241949818,3.5090338628650355,-0.3821850941744093,-0.3906548976052205
1219,76627504000106,Inepar,2020-12-31,INEP4,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.2654484748489971,-0.34109292006879544,-0.028523306926034865,-1.9456899230953806,-0.06905083973310348,2.178318787473886,0.10462277241949818,3.5090338628650355,-0.3821850941744093,-0.388282384840396
1220,76627504000106,Inepar,2021-12-31,INEP3,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.26276581689597284,-0.34043068507219043,0.07120293513963655,-2.0171058063996865,-0.0693238898832831,2.37166631977072,5.238364438432739,22.456027347654086,-0.3821850941744093,-0.3917775020578116
1221,76627504000106,Inepar,2021-12-31,INEP4,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.26276581689597284,-0.34043068507219043,0.07120293513963655,-2.0171058063996865,-0.06927428810485317,2.37166631977072,5.238364438432739,22.456027347654086,-0.3821850941744093,-0.391444873832381
1222,76627504000106,Inepar,2022-12-31,INEP3,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.26425240274191003,-0.33641616805543106,0.09642524805589905,4.7138214456529015,-0.06740135807247656,1.399810752643385,-0.3554981068293099,0.017857964204110087,-0.3821850941744093,-0.3768309680417984
1223,76627504000106,Inepar,2022-12-31,INEP4,Tradicional,Outros,-1.5132557564051212,-0.6544304101350168,-1.6828388044493632,-2.4526580010103425,-0.6560203952742317,-1.1472709160007941,-0.26425240274191003,-0.33641616805543106,0.09642524805589905,4.7138214456529015,-0.06741437578047733,1.399810752643385,-0.3554981068293099,0.017857964204110087,-0.3821850941744093,-0.37361232798524585
